,Link,Date Time,Category,Title,Content
174,https://radarbromo.jawapos.com/pasuruan/08/12/2020/bila-terjadi-kerumunan-di-coblosan-pilwali-ini-yang-bawaslu-lakukan,"Tuesday, 8 December 2020",PASURUAN,"Bila Terjadi Kerumunan di Coblosan Pilwali, Ini yang Bawaslu Lakukan","PASURUAN, Radar Bromo– Masyarakat Kota Pasuruan akan menentukan pilihannya, Rabu (9/12). Selama pemungutan suara berlangsung, protokol kesehatan menjadi hal yang paling penting. Bawaslu menaruh perhatian penuh untuk mengawasi proses pemungutan maupun penghitungan suara di TPS.
Ketua Bawaslu Kota Pasuruan, Moh Anas menyebut setiap TPS akan diawasi oleh seorang pengawas. Ada beberapa aspek yang perlu diawasi secara ketat. Diantaranya kelengkapan logistik pilkada, kepastian jumlah surat suara di TPS, ketepatan waktu pembukaan TPS.
“Lalu kesiapan saksi peserta pilkada, publikasi data pemilih, adanya informasi tata cara memilih, dan ketersediaan alat bantu disabilitas netra,” terang Anas.
Selain itu, aspek lain yang menjadi fokus pengawas di hari pencoblosan ialah potensi pelanggaran. Seperti mobilisasi pemilih, ketidaknetralan petugas, intimidasi, pemilih yang memilih lebih dari satu kali, kekurangan logistik dan pelanggaran terkait waktu penutupan TPS.
“Soal protokol kesehatan itu juga menjadi fokus pengawas TPS dalam bertugas. Mereka harus memastikan prokes diterapkan. Pemilih yang datang juga memakai masker,” kata Anas.
Disamping itu, Anas juga mengaku pihaknya mengantisipasi terjadinya pelanggaran protokol kesehatan lain seperti timbulnya kerumunan. Namun potensi itu sangat minim terjadi di area TPS. Sebab, KPU sudah mengarahkan waktu kehadiran pemilih ke TPS. Dengan begitu, potensi kerumunan saat mencoblos sangat kecil.
“Kalau di dalam TPS sudah diantisipasi oleh KPU. Kami harap masyarakat juga mematuhi waktu kehadiran sebagaimana dalam pemberitahuan yang diterima. Namun yang jadi persoalan bila kerumunan itu terjadi di luar TPS,” ujarnya.
Kondisi semacam itu juga perlu diwaspadai. Baik pada saat pemungutan suara maupun penghitungan suara. Misalnya ada warga yang datang ke TPS untuk sekedar melihat proses penghitungan suara atau tungsura. Sehingga menimbulkan kerumunan banyak orang.
“Kami antisipasi benar agar tidak sampai ada kerumunan yang membeludak di sekitar TPS. Pengawas TPS juga akan mengawasi hal ini,” jelasnya.
Apabila ditemukan potensi kerumunan, pihaknya meminta Pengawas TPS agar segera berkoordinasi dengan tim keamanan. Terdiri dari kepolisian maupun TNI. “Setiap TPS nanti ka nada tim keamanan, kalau di luar TPS itu terjadi kerumunan maka tim keamanan itu yang akan dilibatkan juga untuk membubarkan,” beber dia.  (tom/fun)"
175,https://radarbromo.jawapos.com/pasuruan/08/12/2020/penilaian-anugerah-kampung-hebat-kota-pasuruan-berlangsung-ketat,"Tuesday, 8 December 2020",PASURUAN,Penilaian Anugerah Kampung Hebat Kota Pasuruan Berlangsung Ketat,"PASURUAN, Radar Bromo–Agenda kunjung lapang Anugerah Kampung Hebat Kota Pasuruan 2020 sudah dirampungkan Senin (7/12). Di hari yang sama, tim juri juga langsung melakukan rekap penilaian. Mulai proposal, presentasi sampai kunjung lapang.
Penilaian itu pun dipastikan berlangsung sangat ketat. Ini lantaran dari hasil kunjungan lapangan 3 hari terakhir, semua kampung yang jadi peserta Anugerah Kampung Hebat, diapresiasi oleh para juri.
Muhammad Rifa’i dewan juri dari Pegiat lingkungan mengatakan, hasil penjurian dan penilaian yang terkumpul di dewan juri memang cukup sulit. Ini lantaran persaingan sangat ketat.
“Jadi sesuai dengan tema Lomba Kampung hebat covid-19. Maka, kami tetap menitik beratkan pada pengelolaan lingkungan yang asri, bersih dan sehat. Juga inovasi apa yang sudah dilakukan akan menjadi penilaian yang lebih utama,” terangnya.
Termasuk adanya peran masyarakat dalam menjaga lingkungan, kebersihan lingkungan sampai menjaga protokol kesehatan juga menjadi penilaian penting.
Satu hal yang jadi catatan Rifa’i. Yakni, terkait produk inovasi unggulan dinilai masih banyak yang salah kaprah. Sebab, lomba Kampung Hebat ini merupakan lomba lingkungan.
Maka inovasi yang dinilai adalah yang berkaitan dengan lingkungan. “Seperti limbah yang dikelola dengan baik, limbah menjadi tas, limbah padat menjadi komposit. Hal ini yang menjadi contoh inovasi di bidang linkungan yang menjadi nilai plus,”  terangnya.
Nikmah Hayati, dewan juri yang juga Kabid Kebersihan DLHKP Kota Pasuruan menambahkan, dari Lomba Kampung Hebat ini, juri melihat banyak potensi di Kota Pasuruan yang ternyata muncul jika benar-benar mau digali. “Dan hasil penilaian juri ini objektif dari hasil penilaian tidak ada intervensi apapun,” terangnya.
Termasuk juri menambahkan, ada poin nilai yang dikurangi lantaran menyalahi SOP yang telah ditetapkan. Misal adanya yel-yel sampai ada kerumuman.
“Ada pengurangan nilai sedikit jika ada SOP yang dilanggar. Tapi, tetap hasil penjurian ini objektif sesuai penilaian sejak dari proposal sampai kunjungan lapangan kemarin,” ujarnya. (eka/mie)"
176,https://radarbromo.jawapos.com/pasuruan/08/12/2020/kpu-sebut-c6-terdistribusi-90-persen-kalau-belum-bisa-pakai-cara-ini,"Tuesday, 8 December 2020",PASURUAN,"Sebut C6 Terdistribusi 90 Persen, Kalau Belum Dapat Bisa Pakai Ini","PURWOREJO, Radar Bromo- Komisi Pemilihan Umum (KPU) Kota Pasuruan mengklaim, pendistribusian surat undangan pemilih sudah terdistribusi 90 persen. Hingga kemarin KPU masih mendistribusikan surat undangan untuk pemilih, atau surat yang juga disebut C 6.
Ketua KPU Kota Pasuruan Royce Diana Sari mengatakan, dari jumlah Daftar Pemilih Tetap (DPT) sebanyak 146.618 yang terdaftar, tinggal 10 persen saja yang belum menerima . Data tersebut, menurutnya, lalu berdasarkan dari laporan pihak kelompok penyelenggara pemungutan suara (KPPS) pada Minggu (6/12).
Pihaknya optimistis, bahwa distribusi surat C 6 bakalan selesai seratus persen H-1 menjelang pencoblosan. Jikapun tidak, maka C 6 tersebut akan diserahkan kepada tempat pemungutan suara (TPS), tempat warga yang punya hak pilih tersebut mencoblos. Warga hanya tinggal datang ke TPS dengan menunjukan e-KTP.
“Tunjukan e-KTP sebagai bukti bahwa mempunyai hak pilih. Kemudian diambil dan langsung mencoblos,” katanya.
Begitupun untuk pemilih tambahan, juga telah dibagikan. “Sudah kami kordinasikan. dan sudah juga dibagikan. Ini untuk pondok (pesantren, Red) nantinya akan menggunakan hak pilih disekitar pondok itu, ” terangnya. (sid/fun)"
177,https://radarbromo.jawapos.com/probolinggo/07/12/2020/wonoasih-masuk-5-besar-penilaian-kinerja-kecamatan,"Monday, 7 December 2020",PROBOLINGGO,Wonoasih Masuk 5 Besar Penilaian Kinerja Kecamatan,"PROBOLINGGO, Radar Bromo– Kecamatan Wonoasih, Kota Probolinggo, telah kedatangan tamu istimewa, kemarin. Mereka merupakan rombongan Tim Evaluasi Kinerja Kecamatan dari Provinsi Jawa Timur.
Dengan menerapkan protokol kesehatan ketat, kedatangan mereka disambut di Pendapa Kantor Kecamatan Wonoasih oleh Asisten Ekonomi dan Pembangunan Sekretariat Daerah (Setda) Kota Probolinggo, Setiorini Sayekti, SKM., M.Si. Hadir juga Kepala Bagian Pemerintahan Kota Probolinggo Pudi Adji dan tuan rumah, Camat Wonoasih Deus Nawandi S. STP., M.Si.
Dalam sambutannya, Setiorini Sayekti berharap apa yang dilaksanakan Pemkot Probolinggo, khususnya Kecamatan Wonoasih, bisa memberikan dampak yang baik bagi peningkatan kinerja di tingkat kecamatan. “Baik berupa kinerja pelayanan publik maupun kinerja untuk kewilayahan dan pemberdayaan masyarakat di Kecamatan Wonoasih,” ujarnya.
Diketahui, Kecamatan Wonoasih, memang tak pernah kekurangan inovasi. Ada banyak gagasan kreatif yang lahir dengan membangun kebersamaan masyarakat maupun dengan pilar-pilar yang ada untuk mendekatkan pelayanan kepada masyarakat.
Seperti, pelayanan terpadu maupun pelayanan jemput bola hingga berbagai upaya pemberdayaan masyarakat yang bermuara pada peningkatkan kesejahteraan masyarakat.
Ketua Koordinator Tim Evaluasi Penilaian Kinerja Kecamatan Provinsi Jawa Timur Dwi Mardiana, mengapresiasi keramah-tamahan Pemkot Probolinggo. Terutama, ketika menyambut Tim Penilai Sinergivitas Penyelenggaraan Pemerintah Daerah Kecamatan Provinsi Jawa Timur.
Ia juga mengapresiasi kinerja Pemerintah Kecamatan Wonoasih. Menurutnya, Kecamatan Wonoasih dalam tatanan penyelenggaraan Pemerintahan Daerah di Jawa Timur, tahun ini telah melaksanakan peran dan fungsi kecamatan sesuai indikator kecamatan sesuai UU Nomor 23/2014 tentang Pemerintahan Daerah.
Menurutnya, camat Wonoasih telah melewati tahap penilaian pertama, berupa presentasi pada 24-25 November lalu. Pesertanya ada 34 orang camat kabupaten/kota se- Jawa Timur. Kemudian, terpilih menjadi 5 kecamatan terbaik.
“Ini mungkin memang dari kinerja camat benar-benar bagus. Tetapi, tentu tidak mungkin seorang camat dinilai bagus tanpa didukung jajarannya. Kami di sini untuk memotret kebenaran. Apakah yang disampaikan Pak Camat dalam presentasi saat itu, apakah benar ada di Kecamatan Wonoasih ataukah hanya cerita saja,” ujar Dwi, disambut applaus hadirin.
Selain Kecamatan Wonoasih, ada 4 terbaik yang menjadi lotus tim penilai. Di antaranya, Kecamatan Tulangan, Kebupaten Sidoarjo; Kecamatan/Kebupaten Lamongan; Kecamatan Wongsorejo, Kabupaten Banyuwangi; dan Kecamatan Bukitalit, Kabupaten Lumajang.
Ada beberapa bidang yang diperiksa tim penilai. Meliputi, pendidikan, kesehatan, perekonomian, pelayananan publik, tugas atributif dan delegatif, serta inovasi. Mereka melibatkan kader-kader pemerintahan; Dinas Pendidikan, Dinas Koperasi dan UMKM, peneliti senior The Jawa Pos Institut Of Economic (JPIP), Dinas Kesehatan, hingga akademisi. (el/adv)"
178,https://radarbromo.jawapos.com/pandaan/07/12/2020/numpang-istirahat-di-rumah-teman-di-purwosari-ditemukan-meninggal,"Monday, 7 December 2020",PANDAAN,"Numpang Istirahat di Rumah Teman di Purwosari, Ditemukan Meninggal","PURWOSARI, Radar Bromo–Warga di Dusun Kemantren, Desa Martopuro, Kecamatan Purwosari, Kabupaten Pasuruan Senin siang (7/12) heboh. Itu setelah ada tamu yang meninggal saat numpang istirahat.
Lelaki yang meninggal itu adalah Mul Hariyanto, 53, asal Kelurahan Arjosari, Kecamatan Blimbing, Kota Malang. Tiap harinya, Mul bekerja sebagai sopir online. Kemarin (7/12) Mul datang ke rumah temannya bernama Mudrika.
“Korban naik motor bebek sendirian. Ia hendak numpang tidur sebentar karena mengeluh capek. Sekitar 15 menit kemudian korban mendengkur agak keras, juga keluar air liur dari mulutnya. Saat itu, didapati korban sudah meninggal,” terang Kapolsek Purwosari AKP Safiudin.
Saat pertama kali ditemukan, Mul dalam posisi tidur telentang, bertelanjang dada dan hanya menggunakan celana kain saja. Kematiannya pun membuat panik warga sekitar yang berada tak jauh dari lokasi.
Selanjutnya, ketua RT setempat melaporkan kejadian tersebut ke Polsek Purwosari. Tak berselang lama, petugas Polsek Purwosari datang ke lokasi bersama tim medis dari Puskesmas Purwosari.
Petugas pun mengevakuasi jenazah Mul dengan mengenakan alat pelindung diri (APD) lengkap. Jenazah Mul selanjutnya dibawa ke kamar jenazah RSUD Bangil untuk divisum.
“Pada jenazah korban, tidak ditemukan tanda atau bekas kekerasan. Dugaan kuat, korban meninggal karena sakit. Informasi kami terima dari keluarganya, korban memiliki riwayat penyakit dalam selama ini,” ungkap perwira polisi dengan tiga setrip di pundaknya itu. (zal/mie)"
179,https://radarbromo.jawapos.com/pandaan/07/12/2020/sopir-ngantuk-avanza-ini-naik-ke-median-lalu-seruduk-pikap,"Monday, 7 December 2020",PANDAAN,"Sopir Ngantuk, Avanza Ini Naik ke Median lalu Seruduk Pikap","PANDAAN, Radar Bromo – Kecelakaan lalu lintas terjadi di jalan by pass, Desa Karangjati, Kecamatan Pandaan, Senin pagi (7/12). Diduga karena sopirnya mengantuk, sebuah mobil Avanza bernopol B 1945 BRQ, menabrak pikap. Tidak ada korban jiwa dalam insiden tersebit.
Kecelakaan terjadi sekitar pukul 05.30. Pagi itu mobil Avanza terlihat melaju dari arah utara ke selatan. Mobil ini dikemudikan Maryo Wildo Wenno, 23, asal Wainitu, Kota Ambon.
Sesampainya di TKP di posisi jalan menikung, mobil naik ke median. Selanjutnya masuk jalur berlawanan, lalu menabrak mobil pikap Suzuki APV nopol N 8945 DE yang melaju dari selatan ke utara. Pikap bermuatan ban bekas tersebut dikemudikan Rudi Hartono Purwanto, 36, asal Kecamatan Wonosari, Kabupaten Malang.
Kedua mobil ini akhirnya adu moncong depan. Pikap tetap berada di lajur cepat, menghadap ke utara. Sedangkan mobil Avanza posisinya melintang menghadap ke barat, juga berada di jalur cepat.
“Avanzanya saat belok di tikungan naik ke median, lalu masuk jalur berlawanan dan menabrak pikap muatan ban bekas yang melaju di lajur cepat,” ucap Ali, salah seorang warga sekitar sekaligus saksi mata.
Sesaat setelah kejadian, sopir mobil Avanza dievakuasi petugas lantas Polsek Pandaan menggunakan mobil patroli yang dibantu warga sekitar. Kemudian dilarikan ke IGD RS. Mitra Sehat Medika yang berjarak hanya 400 meter dari TKP.
Untuk mobil pikap beserta satu orang penumpangnya, juga berhasil dievakuasi dan keluar dari ruang kemudi. Keduanya selamat, sama-sama tidak mengalami luka-luka. Sesaat setelah kejadian, arus lalu lintas arah Malang ke Surabaya di TKP menjadisempat tersendat dan macet sampai dengan simpang empat Taman Dayu. Meskipun demikian, kendaraan tetap bisa melintas.
Arus lalin kembali lancar serta normal kembali, setelah kedua mobil terlibat kecelakaan ini tuntas terevakuasi sekitar pukul 06.45. Baik Avanza maupun pikapnya, bodi depan sama-sama pesok. Pagi itu juga, kendaraan terlibat laka lantas ini diamankan di Poslantas Polsek Pandaan.
“Pengendara mobil Avanza posisi mengantuk, Informasinya pulang dari luar kota perjalanan menuju Malang. Posisinya di pihak kurang menguntungkan, dan menjadi pemicu terjadinya laka lantas ini,” kata Bripka Heru Susanto, anggota Unit Lantas Polsek Pandaan. (zal/fun)"
180,https://radarbromo.jawapos.com/pandaan/07/12/2020/jalan-di-rel-wanita-asal-lawang-tewas-tertabrak-kereta-api,"Monday, 7 December 2020",PANDAAN,"Jalan di Rel, Wanita asal Lawang Tewas Tertabrak Kereta Api","PURWODADI, Radar Bromo – Malang nian nasib yang dialami Hadijah Alwi Ba’agil, 55. Ibu rumah tangga asal Desa Turirejo, Kecamatan Lawang, Kabupaten Malang, tewas usai tertabrak kereta api (KA) Tawang Alun, di perlintasan rel kereta api di Dusun Gunting, Desa Sentul, Kecamatan Purwodadi, Senin siang (7/12).
Informasi yang dihimpun Jawa Pos Radar Bromo,  insiden itu terjadi sekitar pukul 12.00. “Sebelum kejadian, korban naik taxi online dari Lawang minta diturunkan di dekat perlintasan rel KA tanpa palang pintu. Selanjutnya berjalan menyusuri rel,” beber Kapolsek Purwodadi AKP Sumaryanto.
Nah, bersamaan itu melintas KA Tawang Alun melaju dari utara ke selatan atau dari arah Bangil menuju Malang. Seketika itu korban langsung tertabrak hingga akhirnya meregang nyawa di lokasi kejadian. Usai tertabrak KA yang dimasinisi Khoirul Mudir dan asisten masinis Achmad Dwi, korban terpental dan tergeletak di tepi rel KA.
“Korbannya langsung meninggal di lokasi kejadian. Korban mengalami luka parah pada anggota tubuhnya,” kata mantan Kapolsek Kejayan ini.
Siang itu juga, jasad korban oleh petugas dievakuasi ke kamar mayat RS Bhayangkara, Porong, Sidoarjo untuk divisum. Jenazah dibawa menggunakan ambulans milik Puskesmas Purwodadi, yang didatangkan petugas ke TKP.
“Informasi kami terima dan dapatkan di lapangan, korban selama ini diduga mengalami depresi. Pihak keluarga sudah membuat surat pernyataan dan menerima kematian korban,” tuturnya. (zal/fun)"
181,https://radarbromo.jawapos.com/bangil/07/12/2020/warga-keluhkan-kerusakan-jalan-kolursari-sidowayah,"Monday, 7 December 2020",BANGIL,Warga Keluhkan Kerusakan Jalan Kolursari-Sidowayah,"BANGIL, Radar Bromo-Kondisi ruas jalan Kolursari-Sidowayah kini dikeluhkan warga. Pasalnya, jalan penghubung Kecamatan Bangil dengan Beji itu mengalami kerusakan.
Sudah berbulan-bulan, kerusakan terjadi. Datangnya penghujan, membuat kerusakan jalan setempat kian parah. Sejumlah lubang jalan tertutup genangan.
Keluhan warga itu seperti yang disampaikan Gunawan, warga Kolursari, Bangil. Menurutnya, saat ini kerusakan jalan setempat kian parah. Hal itu membahayakan penggunanya. Terutama pengendara motor.
Tak sedikit pengendara motor yang terjatuh imbas kena jeglongan. Terlebih, ketika hujan. Jalanan berlubang tak terlihat karena ada genangan. “Apalagi ketika malam hari. Resiko kecelakaan semakin tinggi, karena gelapnya malam,” sampai Gunawan.
Untuk itu, ia berharap agar ada perhatian dari pemerintah daerah. Supaya, pembenahan jalan setempat dilakukan. Sehingga, tidak lagi membahayakan pengendara. “Harapan kami agar segera dibenahi. Untuk menghindari pengendara celaka. Terutama, roda dua,” timpalnya.
Sekretaris Dinas PU Bina Marga Kabupaten Pasuruan, Eko Bagus menyampaikan, pihaknya telah menyiapkan sejumlah pembenahan jalan, tahun ini. Tidak hanya jalan yang rusak parah, tetapi juga rusak ringan.
Pihaknya pun perlu mengkroscek ruas jalan setempat terlebih dahulu. Untuk memastikan penanganannya. “Akan kami survei terlebih dahulu, kondisi kerusakannya. Apa bisa dilakukan dengan pemeliharaan rutin atau tidak,” terangnya. (one/mie)"
182,https://radarbromo.jawapos.com/pasuruan/07/12/2020/syarat-kian-ketat-pengajuan-rekom-umrah-di-kab-pasuruan-masih-sepi,"Monday, 7 December 2020",PASURUAN,"Syarat Kian Ketat, Pengajuan Rekom Umrah di Kab Pasuruan Masih Sepi","BANGIL, Radar Bromo–Pemerintah Arab Saudi saat ini memang sudah membuka kembali ibadah umrah meski masih terbatas. Namun, sejauh ini pengajuan umrah di Kabupaten Pasuruan masih minim.
“Memang saat pandemi Covid-19 masih ada calon jemaah yang mengajukan rekomendasi umrah. Namun, jumlahnya sangat terbatas,” ujar Kasi Penyelenggaraan Haji dan Umroh (PHU) Kemenag Kabupaten Pasuruan Imron Muhadi.
Tercatat untuk September – Oktober lalu angka pengajuan rekomendasi umrah masih di bawah lima. Sementara, untuk November sampai awal Desember, belum ada yang mengajukan rekomendasi umrah.
Sebelum pandemi, tiap akhir tahun jumlah pemohon umrah biasanya membeludak. Nah, kondisi yang masih pandemi disinyalir jadi pemicu masih sepinya permohonan rekomendasi umrah itu.
Ya, saat pandemi belum berlalu, Pemerintah Arab Saudi memperketat persyaratan jamaah yang hendak umrah. Mulai pembatasan usia, persyaratan kesehatan dan teknis beribadah.
Untuk usia misalnya, hanya dibatasi untuk usia 18-50 tahun. Selain itu, jamaah juga harus tes PCR tiga kali. Tes PCR pertama dilakukan di Jakarta, sedangkan tes kedua dilakukan hari kedua karantina tiga hari di hotel Arab Saudi, serta tes PCR saat kepulangan. Selain itu masih ada beberapa persyaratan lainnya.
Sejumlah syarat jamaah yang diperketat itulah yang disinyalir jadi membuat masyarakat memilih menunda beribadah umrah, sampai situasi pandemi mereda.
“Saat ini (pengajuan rekomendasi umrah) masih landai. Bahkan sepi dalam sebulan terakhir yang mengajukan,” terang Imron.
Rekomendasi umroh sendiri memang syarat bagi jemaah umroh yang belum memiliki paspor dan hendak berangkat umrah. Namun jika yang sudah memiliki paspor tidak perlu mengajukan rekomendasi umroh ke Kemenag.
Berikut Persyaratan Jamaah Umrah saat Pandemi:
-Usia ketentuan pemerintah Arab Saudi (18-50 tahun)
-Tidak memiliki penyakit penyerta atau komorbid.
-Menandatangani surat pernyataan tidak akan menuntut pihak lain atas risiko yang timbul akibat Covid-19.
-Bukti bebas Covid-19 (Hasil asli PCR/ tes swab yang dikeluarkan RS atau laboratorium yang sudah terverifikasi Kemenkes dan berlaku 72 jam sejak pengambilan sampel hingga waktu keberangkatan). (eka/mie)"
183,https://radarbromo.jawapos.com/probolinggo/07/12/2020/sehari-tambah-35-pasien-positif-covid-di-kota-probolinggo,"Monday, 7 December 2020",PROBOLINGGO,Sehari Tambah 35 Pasien Positif Covid di Kota Probolinggo,"MAYANGAN, Radar Bromo– Jumlah pasien terkonfirmasi positif Covid-19 di Kota Probolinggo, terus bertambah. Dalam sehari Minggu (6/12), pasien positif bertambah 35 orang.
Dua hari sebelumnya, Sabtu-Minggu (4-5/12), ada tambahan pasien positif masing-masing 18 orang. Sehingga, total dalam dua hari itu bertambah 36 orang positif.
Berdasarkan data DKP2KB, per 6 Desember 2020, jumlah pasien terkonfirmasi positif Covid-19, di Kota Probolinggo, mencapai 865 orang. Dari jumlah itu, 711 pasien dinyatakan sembuh, dan 72 orang meninggal dunia. Sedangkan, sisanya 82 orang masih menjalani perawatan.
Plt Kepala Dinas Kesehatan, Pengendalian Penduduk, dan Keluarga Berencana (DKP2KB) Kota Probolinggo Nurul Hasanah Hidayati, membernarkan tambahan pasien positif Covid-19, naik signifikan. “Hal ini karena masyarakat tidak patuh dengan protokol kesehatan,” ujarnya.
Namun, Ida -sapaan Nurul Hasanah Hidayati-, belum bisa memastikan puluhan pasien ini tertular dari mana. Menurutnya, untuk mendalami sumber penularannya, perlu penelusuran. “Dari pasien yang dinyatakan postif ini ada yang dirawat di RSUD. Ada yang di Rusunawa maupun isolasi mandiri di rumah masing-masing,” jelasnya.
Kini, Rusunawa Mayangan, menjadi tempat isolasi bagi pasien positif Covid-19 dengan kondisi asimptomatik maupun gejala ringan. Dengan penambahan pasien positif yang cukup tinggi, tidak menutup kemungkinan Rusunawa Mayangan, akan penuh.
“Kami sudah menyiapkan Puskesmas Wonoasih, sebagai alternatif jika Rusunawa Mayangan, penuh,” ujar Ida. Ia mengatakan, meski pasien positif meningkat pesat, namun zona Kota Probolinggo, saat ini masih oranye.
Ida mengatakan, terus meningkatnya kasus Covid-19, menandakan masyarakat semakin abai terhadap protokol kesehatan. Karenanya, laju penularan masih terus meningkat. “Jelas terlihat hal ini terjadi karena masyarakat semakin hari, semakin mengabaikan protokol kesehatan,” ujarnya.
Ia juga menyayangkan tingginya tambahan pasien positif ini. Menurutnya, melihat jumlahnya yang cukup banyak, tidak bisa ditoleransi lagi. Pihaknya pun meminta masyarakat lebih disiplin dalam menerapkan protokol kesehatan. Sebab, lengahnya masyarakat terhadap protokol kesehatan dapat berdampak fatal.
“Masyarakat harus sadar, kelalaian ini berdampak sangat fatal. Jangan menunggu kasus harian semakin tidak terkendali untuk dapat disiplin terhadap diri sendiri,” ujarnya.
Ia juga meminta seluruh pihak menyadari, bawah situasi saat ini tidak baik-baik saja. Bahkan, tidak ada yang tahu kapan pandemi ini akan berakhir. Karenanya, dibutuhkan kerja sama seluruh pihak dalam menerapkan protokol kesehatan. Mulai mencuci tangan secara teratur, memakai masker dengan benar, dan menjaga jarak. “Langkah kecil ini akan sangat berdampak bagi kehidupan masyarakat banyak,” ujarnya. (put/rpd/rud)"
