,Link,Date Time,Category,Title,Content
90,https://radarsurabaya.jawapos.com/read/2020/03/06/182462/diduga-meninggal-karena-sakit-jenazah-abk-kapal-dievakuasi-dari-laut,"06 MARET 2020, 11: 07: 12 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Gresik,"Diduga Meninggal karena Sakit, Jenazah ABK Kapal Dievakuasi dari Laut","GRESIK -  Diduga meninggal karena sakit, jenazah anak buah kapal (ABK) kapal Soechi Asia XXIX yarcung  berada di dalam kapal di ruang mesin di Perairan Karang Jamuang Ujung Pangkah Gresik  dievakuasi oleh jajaran Satpolair Polres Gresik.
ABK kapal yang bernama Eka Permana, 47, asal Depok Pancoran mas RT 008 RW 019 Depok mati mendadak saat kerja pergantian shift jaganya mulai  pukul  04.00 sampai pukul 08.00 Wib. Pada sekitar pukul 05.30 Wib saat dibangunkan rekan sesama abk di tengah perjalanan saat sandar di Perairan Pulau Karang Jamuang karena perbaikan mesin. 
✖
""Sekitar pukul 05.30 pagi saat ada crew abk kapal yang membangunkan dikejutkan dengan kondisi korban yang sudah tak bergerak dengan keadaan terlentang dan tidak bernyawa,"" ungkap Kasatpolair Gresik AKP Mansyur.
""Kami koordinasi dengan syabandar, tim medis langsung turun ke TKP,"" tambah Mansyur
Dia menambahkan korban sementara ini dalam pemeriksaan terhadap korban tidak ada tanda-tanda kekerasan di tubuh korban. Dan akan didalami oleh tim medis.
Sejauh ini pihaknya tidak menemukan bukti jenis obat-obatan di sekitar tubuh korban dan keterangan yang kami dapat dri rekan kerjanya bahwa selama bersama almarhum tidak ada keluhan sakit, hanya saja perokok berat.
""Tadi sudah dicek oleh tim medis dan anggota satpolair tidak ada hal-hal yang mencurigakan, dan tidak ada riwayat sakit,"" ujarnya.
Kapal diketahui habis bongkar muatan dari Delta Artha Bahari Nusantara (DABN) di Jalan Ibrahim Zahier, Jegong, Pulopancikan, Kecamatan Gresik malamnya dan berlayar kembali ke tujuan ke Sulawesi.
Kapal yang membawa 20 orang crew  rencana akan menuju Sulawesi karena kendala mesin kapal tersebut sandar di Karang jamuang Ujung Pangkah Gresik, kini jenazah abk di bawa di kamar jenazah RS Ibnusina. (yud)"
91,https://radarsurabaya.jawapos.com/read/2020/03/05/182294/nekat-hadang-kereta-korban-selamat,"05 MARET 2020, 12: 20: 08 WIB | EDITOR : AGUNG NUGROHO",Hukum & Kriminal Sidoarjo,"Nekat Hadang Kereta, Korban Selamat
KA Ranggajati Sempat Berhenti","SIDOARJO-Sulistyowati, 19, warga Kelurahan Blurukidul, Sidoarjo melakukan percobaan bunuh diri. Kejadian tersebut terjadi di dekat palang pintu perlintasan Kereta Api (KA) Jalan Kutuk Tengah, Sidokare, Sidoarjo, Rabu (4/3) pagi.
Kapolsek Sidoarjo Kota Kompol Supiyan menjelaskan, mulanya korban berjalan dari utara menuju selatan menyusuri rel KA sebelah barat. Saat palang pintu tertutup, dari arah selatan melaju KA Ranggajati rute Jember-Cirebon. “Untungnya, kereta yang melaju kencang tersebut menangkap informasi bendera merah dari petugas KAI,” ujarnya kepada Radar Sidoarjo, Rabu (4/3).
✖
Saat kereta api melaju, korban tiba-tiba menyerongkan tubuhnya ke arah lintasan sebelah timur. Dengan maksud untuk menghadang laju kereta tersebut. Kereta dapat berhenti namun sayang, korban yang sempat melambai ke arah kereta nyaris tersambar. “Sempat tertabrak dan terpelanting ke sisi timur rel,” bebernya.
Pihaknya mendapatkan informasi berdasarkan laporan warga. Saat dilakukan olah TKP, korban telah dievakuasi oleh warga sekitar. Perempuan yang tidak bekerja itu mengalami syok dan tidak dapat berkomunikasi dengan baik. “Kami telah mengumpulkan keterangan dari saksi-saksi dan menghubungi pihak keluarga,” paparnya.
Korban dilarikan ke RSUD Sidoarjo untuk mendapatkan perawatan. Melihat kondisi sudah berkomunikasi dengan baik, pihaknya menyerahkan korban kepada pihak keluarga. Hingga saat ini belum diketahui penyebab aksi nekat yang dilakukan korban. “Saat ini korban telah diserahkan ke Mushadi sebagai orang tua korban,” pungkasnya. (hil/nis)"
92,https://radarsurabaya.jawapos.com/read/2020/03/05/182134/pernah-kecelakaan-stamina-donwori-jadi-mudah-tumbang-di-ranjang,"05 MARET 2020, 04: 05: 59 WIB | EDITOR : WIJAYANTO",Iso Ae,"Pernah Kecelakaan, Stamina Donwori Jadi Mudah Tumbang di Ranjang","✖
Karin, 35, menggugat cerai Donwori, 35, karena tidak bisa menafkahi batinnya. Katanya, semenjak kecelakaan, Donwori blas tidak mampu membuatnya bergairah.
Ismaul Choiriyah-Wartawan Radar Surabaya 
Apakah yang dikatakan Karin benar dari segi medis? Emboh, kita bukan dokter yang bisa memastikan adanya korelasi antara jatuh dari sepeda dengan ‘kejantanan’ laki-laki di ranjang. Tapi, Karin yakin seratus persen yakin. 
""Apa ya istilahnya, lututnya jadi kopong gitu lah. Akibatnya, mau satu ronde saja tidak kuat,"" ujar Karin yang kecewa, di ruang tunggu kantor pengacara, dekat Pengadilan Agama (PA) Klas 1A Surabaya.
Kata Karin, empat bulan lalu Donwori jatuh dari sepeda kena sruduk anak sekolah yang ngetril di jalan. Jatuhnya tidak cukup parah, Donwori hanya dirawat dua hari di rumah sakit dan bed rest satu minggu di rumah. Tidak ada gegar otak, tidak ada pula patah tulang. Hanya kulit dan daging yang sobek sedikit.
Waktu itu, Karin juga tidak sadar kalau kecelakaan tersebut akan berdampak ke stamina Donwori di ranjang. Kan selama suaminya sakit, dia juga tak mungkin meminta jatah. Namun ketidakmampuan mulai terdeteksi manakala Donwori berangsung sembuh, dua minggu kemudian. ""Namanya rutinitas suami istri, Mbak. Sudah libur lama kan kangen juga begituan,"" aku Karin, tersipu. 
Di percobaan pertama, Karin mengatakan tak ada keluhan. Hanya saja durasinya tidak lama, tak seperti biasanya. Hari selanjutnya, Karin minta imbuh karena merasa kurang lega. Nah di percobaan kedua itu, Donwori mandek di tengah jalan. 
Sejak tragedi hari ke dua itu, puluhan kali pun Karin dan Donwori mencoba, hasilnya selalu gagal. Selain Donwori yang selalu mengeluh capai padahal belum juga start, ‘senjatanya’ Donwori juga tidak ‘bangun’. Karena kegagalan berkali-kali itu, nampaknya Donwori minder. Akhirnya, setiap Karin mengajak, Donwori selalu menolak. 
Ditolak berkali-kali membuat Karin sakit hati. Ia tak memungkiri beberapa kali menunjukkan kekesalannya ke Donwori. Biasanya dengan ngedumel sendiri. ""Bayangkan saja, Mbak, meh setengah tahun tidak dinafkahi. Bisa siset seperti perawan lagi salah-salah,"" keluhnya sambil tersenyum kecut. 
Mungkin, karena Donwori sungkan, ia pun dengan legowo menawarkan perceraian. Biar Karin mencari yang masih kuat lagi. Karin pun setuju, setelah menimbang banyak hal. 
Eits, tapi jangan salahkan Karin juga. Karena katanya, awalnya Karin juga menghindari perceraian. Tapi dipikir-pikir, dia kasihan juga dengan Donwori. ""Sadar diri lah aku. Soale aku ngomelnya ya hampir tiap hari gara-gara gak dipenuhi. Kalau tak terusno, kok ya kasihan dianya. Nanti makin down, makin gak ada isinya itu senjatanya,"" pungkasnya. (*/opi)"
93,https://radarsurabaya.jawapos.com/read/2020/03/02/181773/krian-jadi-kawasan-rawan-kecelakaan,"02 MARET 2020, 17: 06: 58 WIB | EDITOR : AGUNG NUGROHO",Hukum & Kriminal Sidoarjo,Krian Jadi Kawasan Rawan Kecelakaan,"SIDOARJO-Intensitas kecelakaan lalu lintas di Kota Delta masih jadi perhatian serius Satlantas Polresta Sidoarjo. Sejak 21-27 Februari lalu, Satlantas mencatat ada 41 kasus kecelakaan. 
Kanit Laka Lantas Polresta Sidoarjo AKP Sugeng Sulistiyono menjelaskan, jumlah laka lantas mengalami kenaikan dibandingkan pekan sebelumnya yang hanya 39 kasus. Artinya fatalitas laka lantas pun ikut mengalami kenaikan. “Jumlah korban meninggal dunia jumlahnya satu korban,” ujarnya kepada Radar Sidoarjo, Minggu (1/3).
Sementara itu, jumlah korban luka berat hanya satu korban. Untuk korban ringan dibandingkan dengan pekan lalu terhitung naik delapan korban. 
Sugeng mengatakan, korban kecelakaan untuk usia 16-30 tahun dengan jumlah 12 orang. Selain itu, usia 0-5 tahun mencapai delapan korban. Artinya, perlu penegasan dengan seleksi dan penindakan yang belum mendapatkan izin berkendara. “Akan terus dilakukan sosialisasi,” tegasnya.
Dari catatan analisa dan evaluasi, pihaknya memberikan perhatian terhadap wilayah jalur tengkorak. Sebab, dari 18 kecamatan di Sidoarjo, Kecamatan Krian menduduki rangking pertama dengan jumlah tujuh kasus laka. “Selanjutnya disusul Kecamatan Wonoayu enam kasus dan Tarik lima kasus,” pungkanya. (hil/vga)"
94,https://radarsurabaya.jawapos.com/read/2020/03/02/181771/banyak-stan-kosong-di-swk-pegirian-pedagang-dapat-peringatan-kedua,"02 MARET 2020, 16: 55: 20 WIB | EDITOR : WIJAYANTO",Surabaya,"Banyak Stan Kosong di SWK Pegirian, Pedagang Dapat Peringatan Kedua","✖
SURABAYA - Pemkot Surabaya terus mengevaluasi sejumlah sentra wisata kuliner (SWK). Salah satunya SWK Pegirian di Jalan Nyamplungan dan Pegirian. Ini karena cukup banyak stan yang tidak aktif.
Kepala Dinas Koperasi dan Usaha Mikro Widodo Suryantoro mengatakan, pihaknya terpaksa melayangkan surat peringatan kedua kepada sejumlah pedagang. Mereka diberi tenggat waktu (deadline) untuk segera berjualan di stannya paling lambat tiga hari setelah menerima ‘surat cinta’ dari Dinas Koperasi dan Usaha Mikro Kota Surabaya.
“Apabila sampai dengan batas waktu yang telah ditentukan berakhir tidak dilaksanakan, maka Dinas Koperasi dan Usaha Mikro bersama OPD terkait akan melakukan tindakan penertiban sesuai ketentuan yang berlaku,” demikian antara lain surat peringatan kedua yang ditandatangani Widodo Suryantoro.
Menurut dia, keberadaan SWK Pegirian ini sudah beberapa kali dievaluasi oleh pemkot. Evaluasi pertama dilakukan pada 5 Oktober 2017. Intinya, pemkot meminta para pedagang untuk mengaktifkan stan-stan kuliner yang berada di dekat destinasi Wisata Religi Sunan Ampel itu. Namun, rupanya peringatan pertama itu tidak diindahkan sejumlah pedagang.
Seperti disaksikan Radar Surabaya, kemarin, sebagian stan masih kosong alias tidak aktif. Surat peringatan dari pemkot pun tertempel di stan-stan tersebut. “Ada yang memang tidak aktif, tapi ada juga yang hanya buka malam hari. Makanya, siang dan sore hari kelihatan sepi,” ujar seorang pedagang yang berasal dari Madura.
Perempuan 50-an tahun ini menyebut SWK Pegirian selama ini kurang diminati wisatawan atau peziarah yang datang ke kompleks Makam Sunan Ampel. Biasanya para peziarah langsung pulang setelah berkunjung dan beribadah di kompleks wisata religi andalan Kota Pahlawan itu. “Jumlah pembeli memang nggak tentu. Kadang lumayan ramai, tapi kebanyakan sedikit,” katanya.
Sementara itu, Kepala Dinas Koperasi dan UMKM Surabaya Widodo Suryantoro mengatakan, SWK Pegirian sebenarnya memiliki potensi untuk menarik pengunjung di kawasan Surabaya utara.
Hanya saja, para pedagangnya kurang tertib dan kurang tertata. “Setiap hari banyak wisatawan ke Ampel. Potensinya sangat besar,” ujarnya.
Meski demikian, kondisinya kurang hidup meski berada di dekat destinasi wisata Sunan Ampel. Karena itulah, pihaknya melakukan evaluasi dan penataan agar sseluruh SWK di Kota Surabaya bisa benar-benar efektif. Jika ada kendala, akan diperbaiki.
Widodo mengakui setiap SWK mempunyai kondisi yang berbeda. Bergantung lokasi sentra kuliner tersebut. “Kalau di Pegirian sebenarnya ramai, tapi kurang tertata,” ucapnya.
Ahmad, warga Nyamplungan, menilai para pedagang cenderung membuka tutup lapak semaunya sendiri. Jadi, lapak sering tutup. Selain itu, ciri khas SWK di Pegirian belum terlihat. Hal itu berbeda dengan SWK Taman Bungkul yang khas dengan menu rawon. Ada juga SWK Dharmahusada yang terkenal dengan menu sop kaki kambing.
Selain pedagang di SWK Pegirian, 51 pedagang kaki lima (PKL) di Jalan KH Mas Mansyur, Nyamplungan, Pabean Cantian, juga mendapatkan ‘surat cinta’ dari Satpol PP Surabaya. Mereka diminta segera angkat kaki alias tidak lagi berjualan di pinggir jalan raya.
Lurah Nyamplungan Soediono Irianto mengatakan, PKL di Jalan KH Mas Mansyur terbagi menjadi dua. Yaitu, PKL siang dan malam. PKL yang berjualan pada malam jauh lebih banyak. Yaitu, mencapai 149 pedagang. Mereka juga akan mendapat surat peringatan pertama.
Soediono mengungkapkan, mereka sering ditertibkan. Bahkan, direlokasi ke SWK Pegirian yang masih di sekitar kawasan wisata religi Ampel. Namun, mereka kembali lagi berdagang di Jalan KH Mas Mansyur. “Setelah ditertibkan, mereka akan dipindah ke SWK Pegirian,” ujarnya.
Koordinator Wilayah Utara Satpol PP Surabaya Agus Kamaludin menjelaskan, pemkot tetap memikirkan nasib para pedagang. Mereka akan diarahkan untuk berjualan di tempat yang resmi. Artinya, PKL didorong untuk masuk ke SWK milik pemkot. “Penertiban digelar karena mengganggu lalu lintas,” kata Agus. (rmt/rek)"
95,https://radarsurabaya.jawapos.com/read/2020/03/02/181775/pd-pasar-masih-berutang-pajak-rp-20-m-bawas-dibiarkan-lowong,"02 MARET 2020, 17: 13: 01 WIB | EDITOR : WIJAYANTO",Surabaya,"PD Pasar Masih Berutang Pajak Rp 20 M, Bawas Dibiarkan Lowong","✖
SURABAYA - Hingga saat ini Badan Pengawas (Bawas) PD Pasar Surya masih lowong. Anggota Komisi B DPRD Kota Surabaya Jhon Tamrun meminta pemkot segera merekrut badan pengawas Badan Usaha Milik Daerah (BUMD) itu. 
Menurut dia, kini hanya ada satu pejabat bawas di PD Pasar Surya. Masih tersisa dua bawas lagi. “Ini tidak bisa ini dibiarkan karena PD Pasar punya utang sebesar Rp 20 miliar. PD Pasar punya utang perpajakan selama 20 tahun,” katanya.
Tamrun menambahkan, pelantikan direktur utama akan terhambat jika bawas tidak segera direkrut. Manajemen baru diharapkan bisa menyelesaikan utang lama itu. “Kalau itu tidak beres, maka jangan harap ada perubahan signifikan,” imbuhnya.
Menurut dia, Kota Surabaya Tri Rismaharini sudah berkomitmen untuk melakukan pembenahan dan revitalisasi pasar. Pemkot ingin mengundang investor untuk merevitalisasi pasar-pasar yang ada di Surabaya. “Kami harap segera ada respons dari Pemkot Surabaya,” katanya.
Sementara itu, Kepala Bagian Perekonomian Surabaya Agus Hebi Juniantoro mengatakan, Bawas PD Pasar Surya akan habis masa baktinya pada 3 April mendatang. Saat ini sudah ada 48 orang pendaftar. Dia mengakui PD Pasar Surya memiliki masalah karena warisan masa lalu.
“Ada yang kontrak 30 tahun yang mengikat PD Pasar Surya. Ini yang akan kita minimalisasi kesalahan-kesalahan dari PD Pasar Surya,” pungkasnya. (rmt/rek)"
96,https://radarsurabaya.jawapos.com/read/2020/03/02/181777/pembangunan-taman-underpass-mayjen-sungkono-rampung-maret,"02 MARET 2020, 17: 16: 54 WIB | EDITOR : WIJAYANTO",Surabaya,Pembangunan Taman Underpass Mayjen Sungkono Rampung Maret,"✖
SURABAYA - Pemerintah Kota (Pemkot) Surabaya membangun taman baru di Underpass Mayjen Sungkono. Ruang terbuka hijau itu ditargetkan rampung pada Maret mendatang.
Pengerjaan taman sudah dimulai dengan mengolah tanah di breaker cor-coran agar dapat ditanami. “Target kita bulan Maret sudah rampung dan hasilnya bisa sebagus yang ada di sisi barat overpass,” kata Kasi Ruang Terbuka Hijau DKRTH Surabaya, Rochim Yuliad.
Rochim menjelaskan, taman seluas 2.280 meter persegi tersebut akan menjadi taman pasif untuk paru-paru kota. Aneka tanaman pohon pelindung ditanam di situ. Seperti tabebuya pink, putih, trembesi, spatudea, kupu kupu, saga kuning, flamboyan, ketapang, anggur laut, dan aneka palem.
“Kemudian perdunya ada pagoda putih, kamboja eksotik, bugenvil, dan bonsai cemara udang. Lalu untuk semaknya ada kana, rowelia, soka, wiyono kawat, hoje, dan ekor kucing,” terangnya.
Wali Kota Surabaya Tri Rismaharini menjelaskan, taman kota di kawasan Mayjen Sungkono itu diberi tanaman-tanaman yang bisa mengundang hewan-hewan berdatangan. Misalnya, tanaman melati jepang yang digemari kupu-kupu. Itu juga untuk menjaga keseimbangan lingkungan dan ekosistem di Surabaya.
“Kalau tanamannya satu jenis, nanti hewan tidak mau datang lagi. Jadi, jenis tanaman itu yang kupu-kupu, tawon, capung mau datang. Semua harus ditanam supaya mereka bisa hidup nyaman di Surabaya. Kalau mereka bisa hidup damai di sini, kita akan sama-sama hidup damai,” katanya.
 Selain bertujuan menjaga ekosistem, menurut Risma, taman ini dibangun agar masyarakat Kota Pahlawan semuanya sehat. Jika warga sehat, maka akan produktif. “Kalau sudah produktif kerjanya maksimal, dapat rejeki dan bisa bayar pajak lebih banyak,” katanya. (rmt/rek)"
97,https://radarsurabaya.jawapos.com/read/2020/02/29/181532/sopir-kaget-truk-trailer-hantam-truk-tronton,"29 FEBRUARI 2020, 13: 12: 39 WIB | EDITOR : AGUNG NUGROHO",Hukum & Kriminal Sidoarjo,"Sopir Kaget, Truk Trailer Hantam Truk Tronton","SIDOARJO-Mochammad Yudi Triyono, 26, warga Garukan Utara, RT 09/RW 05, Krembangan, Surabaya harus dilarikan ke rumah sakit. Truk trailer bernopol L 9023 UR yang disopirinya menghantam truk tronton bagian belakang pada Jumat (28/2) pagi.
Peristiwa tersebut terjadi di Jalan Raya Kletek, Kecamatan Taman sekitar pukul 06.20. Awalnya, truk tronton bernopol DK 8789 CH melaju dari arah barat ke timur. Truk itu kemudian berhenti karena ada mobil Toyota Avanza di depannya berhenti. Dari arah yang sama truk trailer yang yang berada di belakang truk tronton tak bisa menghindar. “Truk trailer kemudian menabrak bagian belakang truk tronton,” kata Kanit Laka Lantas Polresta Sidoarjo AKP Sugeng Sulistiyono. 
✖
Akibat kecelakaan tersebut, kondisi kabin truk tronton yang disopiri Ari Hidayat, 29, warga Situbondo rusak parah. Sedangkan Yudi mengalami luka berat di bagian kaki kanannya. “Korban lalu dilarikan ke rumah sakit terdekat,” ujarnya.
Sugeng menegaskan, pihaknya telah melakukan olah TKP dan mengevakuasi badan truk tersebut dengan derek. Akibat kecelakaan tersebut kondisi lalu lintas sempat merambat. Selang beberapa jam usai evakuasi, kondisi jalan kembali normal. (hil/vga)"
98,https://radarsurabaya.jawapos.com/read/2020/02/28/181478/pakai-motor-protolan-pemuda-pademonegoro-tewas-tabrak-pohon,"28 FEBRUARI 2020, 18: 36: 57 WIB | EDITOR : AGUNG NUGROHO",Hukum & Kriminal Sidoarjo,"Pakai Motor Protolan, Pemuda Pademonegoro Tewas Tabrak Pohon","SIDOARJO-Nyawa Somad warga Dusun Bogem, RT 07/RW 02, Desa Pademonegoro, Kecamatan Sukodono melayang di jalan. Pemuda 20 tahun itu tewas usai motornya menabrak pohon di Jalan Raya Keboanagung, Sukodono, pada Kamis (27/2) pagi.
Kanit Laka Lantas Polresta Sidoarjo AKP Sugeng Sulistiyono menjelaskan, peristiwa tersebut terjadi sekitar pukul 04.30. Hasil olah TKP, korban mengalami kecelakaan tunggal. “Korban menderita luka yang cukup serius,” ujarnya kepada Radar Sidoarjo.
Awal musibah itu, korban mengendarai sepeda motor Suzuki Satria melaju dari arah utara. Sesampainya di TKP, dia oleng ke kiri dan menghantam pohon asem. Menurut keterangan saksi, korban melaju dengan kecepatan tinggi. “Saking kerasnya korban terpental hingga beberapa meter,” imbuhnya. 
Kondisi motor korban rusak berat.
Diduga kecelakaan tersebut gara-gara korban mengantuk. Kondisi motor korban juga rusak berat. “Tidak ditemukan nopol motor korban sebab menggunakan sepeda motor protolan,” ungkapnya.
Polisi langsung mengevakuasi korban ke RS Rahman Rahim, Sukodono untuk divisum. Sedangkan sepeda motor korban sudah diamankan di Mapolsek Sukodono. (hil/vga)"
99,https://radarsurabaya.jawapos.com/read/2020/02/25/180910/berjalan-terlalu-menepi-truk-angkut-kayu-mahoni-terguling-ke-sungai,"25 FEBRUARI 2020, 17: 13: 45 WIB | EDITOR : AGUNG NUGROHO",Hukum & Kriminal Sidoarjo,"Berjalan Terlalu Menepi, Truk Angkut Kayu Mahoni Terguling Ke Sungai","SIDOARJO-Truk tronton bermuatan kayu mahoni tercebur ke sungai. Kecelakaan tersebut terjadi di Jalan Raya Ketajen, Gedangan, pada Minggu (23/2) malam. Tepatnya di depan Balai Desa Ketajen. 
Kapolsek Gedangan Kompol Heri Siswoko menjelaskan, peristiwa itu terjadi sekitar pukul 21.45. Mulanya, truk tronton berjalan dari arah barat ke timur. Tepat di TKP, berpapasan dengan truk gandeng yang tidak diketahui nopolnya dari arah berlawanan. Truk tronton yang dikemudikan Catur Setiawan, 44, warga Magelang itu kemudian menepi ke kiri. “Namun tanah di bahu jalan tidak mampu menahan beratnya truk. Akhirnya truk oleng ke ke kiri,” ujarnya. 
✖
Truk tronton bernopol AA 1461 BA kemudian masuk ke sungai. Proses evakuasi membutuhkan waktu lama. “Harus bongkar muat dahulu,” imbuhnya. 
Untungnya, dalam kecelakan tunggal tersebut tidak memakan korban. Namun, kerugian material ditaksir mencapai sekitar Rp 1 juta. Berdasarkan olah TKP dan keterangan saksi, pihaknya tidak menemukan kelalaian terhadap sopir truk tronton tersebut. “Sopir dalam kondisi baik tidak mengantuk,” terangnya. (hil/vga)"
